1666,1602519671000
1667,1602519671000
1668,1602519671000
1669,1602519671000
1670,1602519671000
1671,1602519671000
1672,1602519671000
1673,1602519671000
1674,1602519671000
1675,1602519671000
1676,1602519671000
1677,1602519671000
1678,1602519671000
1679,1602519671000
1680,1602519671000
1681,1602519671000
1682,1602519671000
1683,1602519671000
1684,1602519671000
1685,1602519671000
1686,1602519671000
1687,1602519671000
1688,1602519671000
1689,1602519671000
1690,1602519671000
1691,1602519671000
1692,1602519671000
1693,1602519671000
1694,1602519671000
1695,1602519671000
1696,1602519671000
1697,1602519671000
1698,1602519671000
1699,1602519671000
1700,1602519671000
1701,1602519671000
1702,1602519671000
1703,1602519671000
1704,1602519671000
1705,1602519671000
1706,1602519671000
1707,1602519671000
1708,1602519671000
1709,1602519671000
1710,1602519671000
1711,1602519671000
1712,1602519671000
1713,1602519671000
1714,1602519671000
1715,1602519671000
1716,1602519671000
1717,1602519671000
1718,1602519671000
1719,1602519671000
1720,1602519671000
1721,1602519671000
1722,1602519671000
1723,1602519671000
1724,1602519671000
1725,1602519671000
1726,1602519671000
1727,1602519671000
1728,1602519671000
1729,1602519671000
1730,1602519671000
1731,1602519671000
1732,1602519671000
1733,1602519671000
1734,1602519671000
1735,1602519671000
1736,1602519671000
1737,1602519671000
1738,1602519671000
1739,1602519671000
1740,1602519671000
1741,1602519671000
1742,1602519671000
1743,1602519671000
1744,1602519671000
1745,1602519671000
1746,1602519671000
1747,1602519671000
1748,1602519671000
1749,1602519671000
1750,1602519671000
1751,1602519671000
1752,1602519671000
1753,1602519671000
1754,1602519671000
1755,1602519671000
1756,1602519671000
1757,1602519671000
1758,1602519671000
1759,1602519671000
1760,1602519671000
1761,1602519671000
1762,1602519671000
1763,1602519671000
1764,1602519671000
1765,1602519671000
1766,1602519671000
1767,1602519671000
1768,1602519671000
1769,1602519671000
1770,1602519671000
1771,1602519671000
1772,1602519671000
1773,1602519671000
1774,1602519671000
1775,1602519671000
1776,1602519671000
1777,1602519671000
1778,1602519671000
1779,1602519671000
1780,1602519671000
1781,1602519671000
1782,1602519671000
1783,1602519671000
1784,1602519671000
1785,1602519671000
1786,1602519671000
1787,1602519671000
1788,1602519671000
1789,1602519671000
1790,1602519671000
1791,1602519671000
1792,1602519671000
1793,1602519671000
1794,1602519671000
1795,1602519671000
1796,1602519671000
1797,1602519671000
1798,1602519671000
1799,1602519671000
1800,1602519671000
1801,1602519671000
1802,1602519671000
1803,1602519671000
1804,1602519671000
1805,1602519671000
1806,1602519671000
1807,1602519671000
1808,1602519671000
1809,1602519671000
1810,1602519671000
1811,1602519671000
1812,1602519671000
1813,1602519671000
1814,1602519671000
1815,1602519671000
1816,1602519671000
1817,1602519671000
1818,1602519671000
1819,1602519671000
1820,1602519671000
1821,1602519671000
1822,1602519671000
1823,1602519671000
1824,1602519671000
1825,1602519671000
1826,1602519671000
1827,1602519671000
1828,1602519671000
1829,1602519671000
1830,1602519671000
1831,1602519671000
1832,1602519671000
1833,1602519671000
1834,1602519671000
1835,1602519671000
1836,1602519671000
1837,1602519671000
1838,1602519671000
1839,1602519671000
1840,1602519671000
1841,1602519671000
1842,1602519671000
1843,1602519671000
1844,1602519671000
1845,1602519671000
1846,1602519671000
1847,1602519671000
1848,1602519671000
1849,1602519671000
1850,1602519671000
1851,1602519671000
1852,1602519671000
1853,1602519671000
1854,1602519671000
1855,1602519671000
1856,1602519671000
1857,1602519671000
1858,1602519671000
1859,1602519671000
1860,1602519671000
1861,1602519671000
1862,1602519671000
1863,1602519671000
1864,1602519671000
1865,1602519671000
1866,1602519671000
1867,1602519671000
1868,1602519671000
1869,1602519671000
1870,1602519671000
1871,1602519671000
1872,1602519671000
1873,1602519671000
1874,1602519671000
1875,1602519671000
1876,1602519671000
1877,1602519671000
1878,1602519671000
1879,1602519671000
1880,1602519671000
1881,1602519671000
1882,1602519671000
1883,1602519671000
1884,1602519671000
1885,1602519671000
1886,1602519671000
1887,1602519671000
1888,1602519671000
1889,1602519671000
1890,1602519671000
1891,1602519671000
1892,1602519671000
1893,1602519671000
1894,1602519671000
1895,1602519671000
1896,1602519671000
1897,1602519671000
1898,1602519671000
1899,1602519671000
1900,1602519671000
1901,1602519671000
1902,1602519671000
1903,1602519671000
1904,1602519671000
1905,1602519671000
1906,1602519671000
1907,1602519671000
1908,1602519671000
1909,1602519671000
1910,1602519671000
1911,1602519671000
1912,1602519671000
1913,1602519671000
1914,1602519671000
1915,1602519671000
1916,1602519671000
1917,1602519671000
1918,1602519671000
1919,1602519671000
1920,1602519671000
1921,1602519671000
1922,1602519671000
1923,1602519671000
1924,1602519671000
1925,1602519671000
1926,1602519671000
1927,1602519671000
1928,1602519671000
1929,1602519671000
1930,1602519671000
1931,1602519671000
1932,1602519671000
1933,1602519671000
1934,1602519671000
1935,1602519671000
1936,1602519671000
1937,1602519671000
1938,1602519671000
1939,1602519671000
1940,1602519671000
1941,1602519671000
1942,1602519671000
1943,1602519671000
1944,1602519671000
1945,1602519671000
1946,1602519671000
1947,1602519671000
1948,1602519671000
1949,1602519671000
1950,1602519671000
1951,1602519671000
1952,1602519671000
1953,1602519671000
1954,1602519671000
1955,1602519671000
1956,1602519671000
1957,1602519671000
1958,1602519671000
1959,1602519671000
1960,1602519671000
1961,1602519671000
1962,1602519671000
1963,1602519671000
1964,1602519671000
1965,1602519671000
1966,1602519671000
1967,1602519671000
1968,1602519671000
1969,1602519671000
1970,1602519671000
1971,1602519671000
1972,1602519671000
1973,1602519671000
1974,1602519671000
1975,1602519671000
1976,1602519671000
1977,1602519671000
1978,1602519671000
1979,1602519671000
1980,1602519671000
1981,1602519671000
1982,1602519671000
1983,1602519671000
1984,1602519671000
1985,1602519671000
1986,1602519671000
1987,1602519671000
1988,1602519671000
1989,1602519671000
1990,1602519671000
1991,1602519671000
1992,1602519671000
1993,1602519671000
1994,1602519671000
1995,1602519671000
1996,1602519671000
1997,1602519671000
1998,1602519671000
1999,1602519671000
2000,1602519671000
2001,1602519671000
2002,1602519671000
2003,1602519671000
2004,1602519671000
2005,1602519671000
2006,1602519671000
2007,1602519671000
2008,1602519671000
2009,1602519671000
2010,1602519671000
2011,1602519671000
2012,1602519671000
2013,1602519671000
2014,1602519671000
2015,1602519671000
2016,1602519671000
2017,1602519671000
2018,1602519671000
2019,1602519671000
2020,1602519671000
2021,1602519671000
2022,1602519671000
2023,1602519671000
2024,1602519671000
2025,1602519671000
2026,1602519671000
2027,1602519671000
2028,1602519671000
2029,1602519671000
2030,1602519671000
2031,1602519671000
2032,1602519671000
2033,1602519671000
2034,1602519671000
2035,1602519671000
2036,1602519671000
2037,1602519671000
2038,1602519671000
2039,1602519671000
2040,1602519671000
2041,1602519671000
2042,1602519671000
2043,1602519671000
2044,1602519671000
2045,1602519671000
2046,1602519671000
2047,1602519671000
2048,1602519671000
2049,1602519671000
2050,1602519671000
2051,1602519671000
2052,1602519671000
2053,1602519671000
2054,1602519671000
2055,1602519671000
2056,1602519671000
2057,1602519671000
2058,1602519671000
2059,1602519671000
2060,1602519671000
2061,1602519671000
2062,1602519671000
2063,1602519671000
2064,1602519671000
2065,1602519671000
2066,1602519671000
2067,1602519671000
2068,1602519671000
2069,1602519671000
2070,1602519671000
2071,1602519671000
2072,1602519671000
2073,1602519671000
2074,1602519671000
2075,1602519671000
2076,1602519671000
2077,1602519671000
2078,1602519671000
2079,1602519671000
2080,1602519671000
2081,1602519671000
2082,1602519671000
2083,1602519671000
2084,1602519671000
2085,1602519671000
2086,1602519671000
2087,1602519671000
2088,1602519671000
2089,1602519671000
2090,1602519671000
2091,1602519671000
2092,1602519671000
2093,1602519671000
2094,1602519671000
2095,1602519671000
2096,1602519671000
2097,1602519671000
2098,1602519671000
2099,1602519671000
2100,1602519671000
2101,1602519671000
2102,1602519671000
2103,1602519671000
2104,1602519671000
2105,1602519671000
2106,1602519671000
2107,1602519671000
2108,1602519671000
2109,1602519671000
2110,1602519671000
2111,1602519671000
2112,1602519671000
2113,1602519671000
2114,1602519671000
2115,1602519671000
2116,1602519671000
2117,1602519671000
2118,1602519671000
2119,1602519671000
2120,1602519671000
2121,1602519671000
2122,1602519671000
2123,1602519671000
2124,1602519671000
2125,1602519671000
2126,1602519671000
2127,1602519671000
2128,1602519671000
2129,1602519671000
2130,1602519671000
2131,1602519671000
2132,1602519671000
2133,1602519671000
2134,1602519671000
2135,1602519671000
2136,1602519671000
2137,1602519671000
2138,1602519671000
2139,1602519671000
2140,1602519671000
2141,1602519671000
2142,1602519671000
2143,1602519671000
2144,1602519671000
2145,1602519671000
2146,1602519671000
2147,1602519671000
2148,1602519671000
2149,1602519671000
2150,1602519671000
2151,1602519671000
2152,1602519671000
2153,1602519671000
2154,1602519671000
2155,1602519671000
2156,1602519671000
2157,1602519671000
2158,1602519671000
2159,1602519671000
2160,1602519671000
2161,1602519671000
2162,1602519671000
2163,1602519671000
2164,1602519671000
2165,1602519671000
2166,1602519671000
2167,1602519671000
2168,1602519671000
2169,1602519671000
2170,1602519671000
2171,1602519671000
2172,1602519671000
2173,1602519671000
2174,1602519671000
2175,1602519671000
2176,1602519671000
2177,1602519671000
2178,1602519671000
2179,1602519671000
2180,1602519671000
2181,1602519671000
2182,1602519671000
2183,1602519671000
2184,1602519671000
2185,1602519671000
2186,1602519671000
2187,1602519671000
2188,1602519671000
2189,1602519671000
2190,1602519671000
2191,1602519671000
2192,1602519671000
2193,1602519671000
2194,1602519671000
2195,1602519671000
2196,1602519671000
2197,1602519671000
2198,1602519671000
2199,1602519671000
2200,1602519671000
2201,1602519671000
2202,1602519671000
2203,1602519671000
2204,1602519671000
2205,1602519671000
2206,1602519671000
2207,1602519671000
2208,1602519671000
2209,1602519671000
2210,1602519671000
2211,1602519671000
2212,1602519671000
2213,1602519671000
2214,1602519671000
2215,1602519671000
2216,1602519671000
2217,1602519671000
2218,1602519671000
2219,1602519671000
2220,1602519671000
2221,1602519671000
2222,1602519671000
2223,1602519671000
2224,1602519671000
2225,1602519671000
2226,1602519671000
2227,1602519671000
2228,1602519671000
2229,1602519671000
2230,1602519671000
2231,1602519671000
2232,1602519671000
2233,1602519671000
2234,1602519671000
2235,1602519671000
2236,1602519671000
2237,1602519671000
2238,1602519671000
2239,1602519671000
2240,1602519671000
2241,1602519671000
2242,1602519671000
2243,1602519671000
2244,1602519671000
2245,1602519671000
2246,1602519671000
2247,1602519671000
2248,1602519671000
2249,1602519671000
2250,1602519671000
2251,1602519671000
2252,1602519671000
2253,1602519671000
2254,1602519671000
2255,1602519671000
2256,1602519671000
2257,1602519671000
2258,1602519671000
2259,1602519671000
2260,1602519671000
2261,1602519671000
2262,1602519671000
2263,1602519671000
2264,1602519671000
2265,1602519671000
2266,1602519671000
2267,1602519671000
2268,1602519671000
2269,1602519671000
2270,1602519671000
2271,1602519671000
2272,1602519671000
2273,1602519671000
2274,1602519671000
2275,1602519671000
2276,1602519671000
2277,1602519671000
2278,1602519671000
2279,1602519671000
2280,1602519671000
2281,1602519671000
2282,1602519671000
2283,1602519671000
2284,1602519671000
2285,1602519671000
2286,1602519671000
2287,1602519671000
2288,1602519671000
2289,1602519671000
2290,1602519671000
2291,1602519671000
2292,1602519671000
2293,1602519671000
2294,1602519671000
2295,1602519671000
2296,1602519671000
2297,1602519671000
2298,1602519671000
2299,1602519671000
2300,1602519671000
2301,1602519671000
2302,1602519671000
2303,1602519671000
2304,1602519671000
2305,1602519671000
